# Race: Tarawera Ultra-Trail by UTMB 2025 - T50
# Distance: 52 km
# D+: 1150 m
# D-: 1150 m
# Date: 2025-02-14
# URL: https://live.utmb.world/tarawera/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
5424,John NESTEL,AU,59,H,55-59M,,https://utmb.world/runner/523931.john.nestel,252.0,1386.0,725.0,55.0,12:54:10,46449.905,True,f,
5605,Timothy JONES,AU,45,H,45-49M,,https://utmb.world/runner/6616343.timothy.jones,,1387.0,726.0,91.0,12:55:48,46548.128,True,f,
4787,Monica TATE,NZ,76,F,75-79W,,https://utmb.world/runner/3539713.monica.tate,223.0,1388.0,662.0,3.0,13:00:51,46850.576,True,f,
4647,Jason BUCKLEY,NZ,54,H,50-54M,,https://utmb.world/runner/570374.jason.buckley,277.0,1389.0,727.0,91.0,13:30:17,48616.199,True,f,
4435,Alyssa BULLOT,NZ,26,F,20-34W,,https://utmb.world/runner/6304847.alyssa.bullot,,1390.0,663.0,166.0,05:38:01,17897.572,False,a,
4743,Kelly WEST,AU,47,F,45-49W,,https://utmb.world/runner/4165890.kelly.west,293.0,1391.0,664.0,119.0,10:04:34,36274.225,False,a,
4606,Joan SONG,US,62,F,60-64W,,https://utmb.world/runner/6420151.joan.song,,1392.0,665.0,42.0,11:19:19,39313.112,False,a,
4821,Oscar SIMONSEN,MC,24,H,20-34M,,https://utmb.world/runner/6776541.oscar.simonsen,,1393.0,728.0,200.0,03:01:04,10864.018,False,a,
4152,Nicholas MCDONALD,NZ,41,H,40-44M,,https://utmb.world/runner/4970974.nicholas.mcdonald,372.0,1394.0,729.0,118.0,03:07:24,11244.262,False,a,
4529,Kylie FROST,NZ,51,F,50-54W,,https://utmb.world/runner/5835669.kylie.frost,189.0,1395.0,666.0,82.0,10:18:49,35385.526,False,a,
5415,Maghnus COLLINS,IE,41,H,40-44M,,https://utmb.world/runner/6941485.maghnus.collins,,1396.0,730.0,119.0,02:20:08,6758.865,False,a,
5268,Hayden THOMPSON,NZ,30,H,20-34M,,https://utmb.world/runner/4081449.hayden.thompson,368.0,1397.0,731.0,201.0,02:44:11,9851.318,False,a,
4164,Deanne ALLUM-WALSH,AU,53,F,50-54W,,https://utmb.world/runner/2078135.deanne.allumwalsh,376.0,1398.0,667.0,83.0,02:51:18,10277.167,False,a,
4059,Mark MCCONKEY,AU,63,H,60-64M,,https://utmb.world/runner/4971342.mark.mcconkey,318.0,1399.0,732.0,31.0,03:16:31,11790.791,False,a,
4483,Douglas WARWICK,NZ,41,H,40-44M,,https://utmb.world/runner/6356387.douglas.warwick,,1400.0,733.0,120.0,01:07:57,4077.051,False,a,
4434,Genevieve BOWLER,NZ,27,F,20-34W,,https://utmb.world/runner/6304851.genevieve.bowler,,1401.0,668.0,167.0,01:14:16,4456.908,False,a,
4572,Warren DOBE,AU,49,H,45-49M,,https://utmb.world/runner/454861.warren.dobe,,1402.0,734.0,92.0,01:14:58,4498.01,False,a,
5258,Cherie BUISSINK,NZ,53,F,50-54W,,https://utmb.world/runner/6868409.cherie.buissink,,1403.0,669.0,84.0,02:27:18,5814.832,False,a,
4566,Christine MAXWELL,NZ,62,F,60-64W,,https://utmb.world/runner/54234.christine.maxwell,,1404.0,670.0,43.0,00:00:00,0.0,False,a,
4128,Kirsten COCKS,GB,34,F,20-34W,,https://utmb.world/runner/5738309.kirsten.cocks,381.0,1404.0,670.0,168.0,00:00:00,0.0,False,a,
54,Marc OLLE BERNADES,ES,36,H,35-39M,,https://utmb.world/runner/352073.marc.bernadesolle,875.0,,,,00:00:00,0.0,False,np,
58,Georgina CAMPBELL,AU,29,F,20-34W,,https://utmb.world/runner/4467166.georgina.campbell,689.0,,,,00:00:00,0.0,False,np,
61,Lauren ROOKE,AU,36,F,35-39W,,https://utmb.world/runner/1852365.lauren.rooke,647.0,,,,00:00:00,0.0,False,np,
2555,Anna DE JONG,NZ,32,F,20-34W,,https://utmb.world/runner/5814787.anna.dejong,409.0,,,,00:00:00,0.0,False,np,
