# Race: Nice Côte d'Azur by UTMB  2024 - Roubion - Nice 
# Distance: 107 km
# D+: 4500 m
# D-: 4500 m
# Date: 2024-10-05
# URL: https://live.utmb.world/nicebyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2149,Catherine GERBEAUX,FR,57,F,55-59W,,https://utmb.world/runner/4191866.catherine.gerbeaux,424.0,747.0,48.0,2.0,25:49:11,92951.76,True,f,
2341,Hugo LOPEZ,FR,22,H,20-34M,,https://utmb.world/runner/5767634.hugo.lopez,332.0,748.0,700.0,273.0,25:51:11,93071.55,True,f,
1822,Elodie PICARD,FR,33,F,20-34W,STAUBLI SPORT,https://utmb.world/runner/3665789.elodie.picard,475.0,749.0,49.0,18.0,25:51:21,93081.68,True,f,
2285,Stephane PUIG,FR,51,H,50-54M,,https://utmb.world/runner/5398767.stephane.puig,386.0,750.0,701.0,54.0,25:52:37,93157.03,True,f,
1719,Alexis ROLLAND JACOUB,FR,49,H,45-49M,ARJRUNNING,https://utmb.world/runner/731.alexis.rollandjacoub,492.0,751.0,702.0,87.0,25:53:19,93199.25,True,f,
2294,Jérôme MARCOTTY,BE,39,H,35-39M,,https://utmb.world/runner/5689358.jerome.marcotty,381.0,752.0,703.0,151.0,25:56:37,93397.76,True,f,
2038,Marvin VALOTTI,FR,34,H,20-34M,BRO TEAM,https://utmb.world/runner/4426136.marvin.valotti,449.0,753.0,704.0,274.0,25:56:43,93403.16,True,f,
2047,Laura BORDES,FR,39,F,35-39W,,https://utmb.world/runner/4406432.laura.bordes,448.0,754.0,50.0,5.0,25:56:52,93412.57,True,f,
1603,Pierre DE LA TULLAYE,FR,47,H,45-49M,DASSAULT SPORTS,https://utmb.world/runner/1917685.pierre.delatullaye,512.0,755.0,705.0,88.0,25:56:53,93413.05,True,f,
1368,Frederick MARQUAILLE,FR,44,H,40-44M,ASJ74,https://utmb.world/runner/2407571.frederick.marquaille,556.0,756.0,706.0,110.0,25:57:11,93431.53,True,f,
1745,Flavien BRUANT,FR,41,H,40-44M,,https://utmb.world/runner/2407525.flavien.bruant,486.0,757.0,707.0,111.0,25:57:13,93433.22,True,f,
2216,Berenger BOBB,FR,43,H,40-44M,,https://utmb.world/runner/4020251.berenger.bobb,418.0,757.0,707.0,111.0,25:57:13,93433.7,True,f,
2234,Éric DELSAUT,FR,54,H,50-54M,Les Foulees de l'olivier,https://utmb.world/runner/160034.eric.delsaut,413.0,759.0,709.0,55.0,25:57:33,93453.35,True,f,
1643,Yann DELSAUT,FR,25,H,20-34M,Les Foulées de l'Olivier MOURIES,https://utmb.world/runner/4313734.yann.delsaut,505.0,760.0,710.0,275.0,25:57:34,93454.32,True,f,
2078,Dimitri VAN DEN BOSSCHE,BE,48,H,45-49M,,https://utmb.world/runner/2692423.dimitri.vandenbossche,441.0,761.0,711.0,89.0,25:59:35,93575.21,True,f,
1788,Catalin GLAVAN,RO,42,H,40-44M,SIF,https://utmb.world/runner/4364688.catalin.glavan,479.0,762.0,712.0,113.0,25:59:52,93592.66,True,f,
2252,Christophe ARNAL,FR,55,H,50-54M,run trail les loups,https://utmb.world/runner/429013.christophe.arnal,404.0,763.0,713.0,56.0,26:00:12,93612.75,True,f,
2147,Théo LANGLAIS,FR,26,H,20-34M,,https://utmb.world/runner/5143306.theo.langlais,424.0,764.0,714.0,276.0,26:01:47,93707.18,True,f,
1989,Thibaut ROMPEN,BE,49,H,45-49M,CPP Olne,https://utmb.world/runner/1157855.thibaut.rompen,457.0,765.0,715.0,90.0,26:03:36,93816.22,True,f,
1759,Bruno CERRIS,FR,53,H,50-54M,,https://utmb.world/runner/864422.bruno.cerris,486.0,766.0,716.0,57.0,26:04:06,93846.0,True,f,
2075,Nathalie MOSTOWSKI,FR,59,F,55-59W,VERNEUIL AC,https://utmb.world/runner/4396780.nathalie.mostowski,441.0,767.0,51.0,3.0,26:04:08,93848.31,True,f,
1763,Louis CALLEJA MATE,FR,58,H,55-59M,VERNEUIL AC,https://utmb.world/runner/2525849.louis.callejamate,484.0,767.0,717.0,24.0,26:04:08,93848.06,True,f,
2394,Kristíanna JESSEN,IS,50,F,45-49W,Náttúruhlaup,https://utmb.world/runner/5870725.kristianna.jessen,465.0,769.0,52.0,13.0,26:04:18,93858.86,True,f,
2295,Benoit DURAND,FR,57,H,55-59M,,https://utmb.world/runner/978747.benoit.durand,374.0,770.0,718.0,25.0,26:08:26,94106.61,True,f,
1523,Duarte AGUIAR,PT,45,H,40-44M,CSTRT,https://utmb.world/runner/1371661.duarte.aguiar,531.0,771.0,719.0,114.0,26:08:35,94115.12,True,f,
2376,Wolfgang LEGOFF,FR,50,H,45-49M,N/A,https://utmb.world/runner/3134839.wolfgang.legoff,,772.0,720.0,91.0,26:10:19,94219.56,True,f,
2126,Mandy SMOLINSKI,DE,50,F,45-49W,KS-sportsworld,https://utmb.world/runner/1459557.mandy.smolinski,436.0,773.0,53.0,14.0,26:15:22,94522.95,True,f,
2250,Franck MERI,FR,49,H,45-49M,,https://utmb.world/runner/1697311.franck.meri,406.0,774.0,721.0,92.0,26:16:01,94561.56,True,f,
1737,Tomas GUDJONSSON,IS,54,H,50-54M,Náttúruhlaup,https://utmb.world/runner/667899.tomas.gudjonsson,490.0,775.0,722.0,58.0,26:17:51,94671.35,True,f,
1906,Yuliya KUNDO,AN,43,F,40-44W,,https://utmb.world/runner/3005583.yuliya.kundo,473.0,776.0,54.0,7.0,26:18:25,94705.74,True,f,
1948,Arthur FOURMONT,FR,38,H,35-39M,Caen Runners,https://utmb.world/runner/4782882.arthur.fourmont,464.0,777.0,723.0,152.0,26:19:19,94759.54,True,f,
2390,Henriques LEONOR,FR,43,H,40-44M,Aucun,https://utmb.world/runner/842111.henriques.leonor,,778.0,724.0,115.0,26:20:32,94832.67,True,f,
2091,Arthur MICHELINO,FR,36,H,35-39M,,https://utmb.world/runner/4405082.arthur.michelino,439.0,779.0,725.0,153.0,26:20:59,94859.89,True,f,
2449,Morgan BAKER,GB,33,H,20-34M,,https://utmb.world/runner/4331740.morgan.baker,,780.0,726.0,277.0,26:22:16,94936.13,True,f,
