# Race: Julian Alps Trail Run by UTMB 2022 - SPEED TRAIL
# Distance: 16 km
# D+: 520 m
# D-: 520 m
# Date: 2022-09-17
# URL: https://live.utmb.world/julianalps/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1804,Vili ČRV,SI,26,H,≤ 30M,SKIVIBE,https://utmb.world/runner/4162413.vili.crv,708.0,1.0,1.0,1.0,01:10:05,4205.389,True,f,
1801,Artūrs VADZIS,LV,34,H,31-40M,OSVEIKALS.LV,https://utmb.world/runner/150837.arturs.vadzis,815.0,2.0,2.0,1.0,01:10:20,4220.299,True,f,
2074,Uroš VODOPIVEC,SI,40,H,31-40M,,https://utmb.world/runner/2586587.uros.vodopivec,,4.0,4.0,3.0,01:12:33,4353.059,True,f,
1802,Nejc URŠIČ,SI,24,H,≤ 30M,KGT PAPEŽ,https://utmb.world/runner/2586047.nejc.ursic,742.0,5.0,5.0,2.0,01:14:03,4443.469,True,f,
1965,Brian KAMSTRA,NL,32,H,≤ 30M,AK KVARNER RIJEKA,,,7.0,7.0,3.0,01:14:49,4489.308,True,f,
2193,Anže GROS,,23,H,≤ 30M,,,,8.0,8.0,4.0,01:15:13,4513.219,True,f,
1803,Aleš ŽULOVEC,SI,44,H,41-50M,NI-PANIKE.SI,https://utmb.world/runner/3786119.ales.zulovec,721.0,9.0,9.0,1.0,01:16:29,4589.069,True,f,
1806,Ondřej POBOŘIL,CZ,33,H,≤ 30M,,https://utmb.world/runner/2144201.ondrej.poboril,652.0,10.0,10.0,5.0,01:20:53,4853.54,True,f,
2000,Simon MALEK KUZMIČ,SI,35,H,31-40M,AK VARAŽDIN,,,11.0,11.0,5.0,01:21:04,4864.76,True,f,
2073,Filip KRIŽNIK,SI,24,H,≤ 30M,NEZAVISNI,,,12.0,12.0,6.0,01:21:39,4899.08,True,f,
1817,Klemen ŽNIDAR,SI,42,H,31-40M,KGT PAPEŽ KAMNIK,https://utmb.world/runner/3189407.klemen.znidar,662.0,13.0,13.0,6.0,01:22:07,4927.82,True,f,
1811,Matej SKERK,IT,33,H,≤ 30M,NEZAVISNI,https://utmb.world/runner/4101129.matej.skerk,628.0,14.0,14.0,7.0,01:22:16,4936.489,True,f,
1810,Sebastjan KOSEC,SI,51,H,41-50M,TSK IDRIJA,https://utmb.world/runner/3522135.sebastjan.kosec,647.0,15.0,15.0,2.0,01:22:26,4946.929,True,f,
2191,David POLETTI,FR,38,H,31-40M,,https://utmb.world/runner/42292.david.poletti,643.0,16.0,16.0,7.0,01:22:28,4948.701,True,f,
2023,Jakob CIGALE,SI,23,H,≤ 30M,ŠD METREL,,,17.0,17.0,8.0,01:23:31,5011.519,True,f,
2033,Aleksandra BAZUŁKA,PL,30,F,≤ 30F,HOKA GARMIN TEAM,,,18.0,1.0,1.0,01:23:52,5032.071,True,f,
1807,Santiago LENA DE TERRY,AT,32,H,≤ 30M,BOULDERVEREIN BLOCHOUSE,https://utmb.world/runner/4211124.santiago.lenadeterry,639.0,19.0,18.0,9.0,01:24:35,5075.0,True,f,
2066,Anthony Paul SMAGA,FR,32,H,≤ 30M,NEZAVISNI,,,21.0,19.0,10.0,01:25:33,5133.622,True,f,
1813,Riccardo GAMBARETTO,IT,40,H,31-40M,ATLETA SINGOLO,https://utmb.world/runner/3077067.riccardo.gambaretto,594.0,22.0,20.0,8.0,01:26:39,5199.651,True,f,
1942,Gaber LAH,SI,50,H,41-50M,,https://utmb.world/runner/936619.gaber.lah,,23.0,21.0,3.0,01:26:43,5203.971,True,f,
1972,Christian DALLA CORTE,IT,43,H,31-40M,G.S. PODISTICA CANALET,https://utmb.world/runner/946491.christian.dallacorte,,24.0,22.0,9.0,01:26:50,5210.091,True,f,
1809,Marco CICIGOI,IT,58,H,51-60M,MARATONA DELLE CITTA DEL VINO,https://utmb.world/runner/60106.marco.cicigoi,630.0,25.0,23.0,1.0,01:29:37,5377.702,True,f,
1818,Benjamin ČRV,SI,29,H,≤ 30M,SKIVIBE,https://utmb.world/runner/4245251.benjamin.crv,558.0,26.0,24.0,11.0,01:30:05,5405.242,True,f,
1826,Boris VOGRINEC,SI,44,H,41-50M,,https://utmb.world/runner/4245283.boris.vogrinec,499.0,27.0,25.0,4.0,01:30:48,5448.202,True,f,
2093,Marijan DZELALIJA,HR,39,H,31-40M,SRK RUNNING FOX,https://utmb.world/runner/4697252.marijan.dzelalija,,28.0,26.0,10.0,01:30:52,5452.553,True,f,
1966,Tamara BOLARIČ,SI,32,F,≤ 30F,,https://utmb.world/runner/4488414.tamara.bolaric,580.0,29.0,3.0,3.0,01:31:14,5474.243,True,f,
2172,Rok KAVČIČ,SI,32,H,≤ 30M,INDEPENDENT,,,32.0,29.0,12.0,01:35:09,5709.025,True,f,
2018,Sebastian NICOLETTI,HR,44,H,41-50M,AK MAXIMVS,,,33.0,30.0,6.0,01:35:20,5720.902,True,f,
1970,Edith BLOMQVIST,SE,31,F,≤ 30F,VÄSTERÅS FK,,,34.0,4.0,4.0,01:35:30,5730.202,True,f,
1839,Krunoslav SALAJ,HR,44,H,41-50M,SRK RUNNING FOX POREC,https://utmb.world/runner/4213818.krunoslav.salaj,469.0,35.0,31.0,7.0,01:35:31,5731.191,True,f,
2162,Kristina IPAVEC,SI,24,F,≤ 30F,,https://utmb.world/runner/3390509.kristina.ipavec,,36.0,5.0,5.0,01:35:37,5737.462,True,f,
2071,Žan Luka KONJAR,SI,26,H,≤ 30M,NEZAVISNI,,,37.0,32.0,13.0,01:36:27,5787.202,True,f,
1819,Robert ŠALEHAR,SI,49,H,41-50M,,https://utmb.world/runner/1945595.robert.salehar,555.0,37.0,32.0,8.0,01:36:27,5787.322,True,f,
1828,Balazs UJVARI,HU,48,H,41-50M,BALATONFÜREDI ATLÉTIKAI CLUB,https://utmb.world/runner/1976507.balazs.ujvari,492.0,39.0,34.0,9.0,01:37:01,5821.4,True,f,
2087,Tomaž GNUS,SI,50,H,41-50M,KD MENGEŠ,,,40.0,35.0,10.0,01:37:03,5823.591,True,f,
1820,Klemen OMAN,SI,35,H,31-40M,LOŠKI GAMSI,https://utmb.world/runner/4245266.klemen.oman,530.0,41.0,36.0,12.0,01:38:16,5896.972,True,f,
2189,Dean WESTBARRY,,51,H,41-50M,,,,42.0,37.0,11.0,01:38:24,5904.112,True,f,
2188,Ivan URH,,69,H,60+ M,,https://utmb.world/runner/442109.ivan.urh,,42.0,37.0,1.0,01:38:24,5904.262,True,f,
1993,Anže ŠTIBELJ,SI,37,H,31-40M,,,,44.0,39.0,13.0,01:38:31,5911.282,True,f,
1822,Alexander GRITSCH,AT,29,H,≤ 30M,SCHMANKERL,https://utmb.world/runner/4512448.alexander.gritsch,521.0,45.0,40.0,14.0,01:39:38,5978.453,True,f,
2114,Bogdan ŽAKELJ,SI,43,H,31-40M,M SORA TEAM,,,46.0,41.0,14.0,01:40:00,6000.535,True,f,
2117,Kevin HECKENBICHLER,AT,30,H,≤ 30M,,,,49.0,44.0,15.0,01:40:24,6024.382,True,f,
2184,Paul PRECHTL,AT,37,H,31-40M,R/O/C CREW AUSTRIA,https://utmb.world/runner/658245.paul.prechtl,535.0,50.0,45.0,16.0,01:40:27,6027.025,True,f,
2017,Elvis ĐUKIĆ,HR,47,H,41-50M,AK MAXIMVS,,,51.0,46.0,13.0,01:40:40,6040.314,True,f,
2076,Petra JENKO,SI,46,F,41-50F,MERCATOR,,,52.0,6.0,1.0,01:40:41,6041.423,True,f,
1833,Carmen KUNTZ,SI,37,F,31-40F,INDEPENDENT,https://utmb.world/runner/3189421.carmen.kuntz,479.0,53.0,7.0,1.0,01:40:59,6059.785,True,f,
1831,James RIGNEY,AU,58,H,51-60M,,https://utmb.world/runner/4386492.james.rigney,486.0,54.0,47.0,2.0,01:41:15,6075.294,True,f,
2055,Haris KERIĆ,SI,38,H,31-40M,,,,55.0,48.0,17.0,01:41:25,6085.525,True,f,
1961,Žiga BERTONCELJ,SI,32,H,≤ 30M,NEZAVISNI,,,56.0,49.0,16.0,01:42:38,6158.694,True,f,
2001,Dejan LAZAR,SI,37,H,31-40M,ŠD SIJ,,,57.0,50.0,18.0,01:42:43,6163.824,True,f,
1998,Andreas KLUG,AT,25,H,≤ 30M,KORALM TRAILRUNNING CLUB,,,58.0,51.0,17.0,01:42:58,6178.404,True,f,
1940,Miha MLAKAR,SI,31,H,≤ 30M,NEZAVISNI,,,59.0,52.0,18.0,01:43:28,6208.044,True,f,
2028,Žiga FUJAN,SI,41,H,31-40M,,https://utmb.world/runner/542611.ziga.fujan,,60.0,53.0,19.0,01:43:40,6220.314,True,f,
1823,Jure BREGANT,SI,34,H,31-40M,LOŠKI GAMSI,https://utmb.world/runner/4245274.jure.bregant,512.0,61.0,54.0,20.0,01:43:48,6228.266,True,f,
1962,Aleš SINTIČ,SI,43,H,31-40M,ŠD SPET,,,62.0,55.0,21.0,01:44:02,6242.093,True,f,
1825,Blaž HAFNER,SI,34,H,31-40M,LOŠKI GAMSI,https://utmb.world/runner/4245282.blaz.hafner,500.0,63.0,56.0,22.0,01:44:37,6277.462,True,f,
1937,Marcel REŽONJA,SI,39,H,31-40M,GEOMATIC,https://utmb.world/runner/4488440.marcel.rezonja,474.0,64.0,57.0,23.0,01:45:19,6319.792,True,f,
1973,Cristina DE BACCO,IT,38,F,31-40F,PODISTICA CANALET,https://utmb.world/runner/624247.cristina.debacco,,66.0,8.0,2.0,01:45:51,6351.744,True,f,
1997,Mateja SMUKOVIČ,SI,36,F,31-40F,,,,67.0,9.0,3.0,01:45:56,6356.338,True,f,
2004,Jure JERIČ,SI,47,H,41-50M,,,,69.0,60.0,15.0,01:46:08,6368.843,True,f,
1830,Kristina STRUNA,SI,46,F,41-50F,,https://utmb.world/runner/4245085.kristina.struna,488.0,70.0,10.0,2.0,01:46:09,6369.263,True,f,
1992,Žan MATJAŠIČ,SI,30,H,≤ 30M,NEZAVISNI,https://utmb.world/runner/4488562.zan.matjasic,480.0,72.0,62.0,19.0,01:46:33,6393.683,True,f,
2069,Vat LEVAČIĆ,SI,29,F,≤ 30F,INDEPENDENT,,,73.0,11.0,6.0,01:46:57,6417.564,True,f,
1838,Mateja PANCELAT,HR,36,F,31-40F,SRK RUNNING FOX,https://utmb.world/runner/829341.mateja.pancelat,469.0,74.0,12.0,4.0,01:46:58,6418.463,True,f,
2112,Aleš KONČAN,SI,43,H,31-40M,M SORA TEAM,,,75.0,63.0,25.0,01:47:06,6426.804,True,f,
2072,Ermin KOSOVEL,SI,58,H,51-60M,SPORTKA Å½IRI,https://utmb.world/runner/3910811.ermin.kosovel,467.0,76.0,64.0,3.0,01:47:19,6439.694,True,f,
1821,Sara MIŠMAŠ,SI,32,F,≤ 30F,NEZAVISNI,https://utmb.world/runner/4357416.sara.mismas,525.0,77.0,13.0,7.0,01:47:28,6448.075,True,f,
2085,Mark PRELEC,SI,36,H,31-40M,NEZAVISNI,,,78.0,65.0,26.0,01:47:38,6458.965,True,f,
2047,David ERZAR,SI,34,H,31-40M,NEZAVISNI,,,79.0,66.0,27.0,01:47:43,6463.014,True,f,
2056,Andrea ARTES,IT,39,H,31-40M,INDEPENDENT,,,81.0,68.0,29.0,01:47:54,6474.504,True,f,
1827,Nejc STANONIK,SI,34,H,31-40M,LOŠKI GAMSI,https://utmb.world/runner/4245285.nejc.stanonik,495.0,82.0,69.0,30.0,01:48:23,6503.337,True,f,
2115,Kristian BOBNAR,SI,21,H,≤ 30M,NEZAVISNI,,,83.0,70.0,20.0,01:48:53,6533.695,True,f,
2006,Laura RIXECKER,DE,34,F,31-40F,SC GUTE FREUNDE,,,84.0,14.0,5.0,01:49:59,6599.755,True,f,
1938,Luka PEROŠ,SI,38,H,31-40M,GEOMATIC,,,85.0,71.0,31.0,01:50:02,6602.295,True,f,
2005,Robert RIXECKER,DE,39,H,31-40M,SC GUTE FREUNDE,https://utmb.world/runner/2000073.robert.rixecker,,86.0,72.0,32.0,01:50:35,6635.245,True,f,
2190,Mary BALFE,,46,F,41-50F,,,,87.0,15.0,3.0,01:50:52,6652.917,True,f,
1959,Manca UDOVIČ,SI,34,F,31-40F,NEZAVISNI,,,88.0,16.0,6.0,01:51:26,6686.458,True,f,
1991,Anja BOGOVIČ,SI,30,F,≤ 30F,,https://utmb.world/runner/4488574.anja.bogovic,460.0,90.0,18.0,8.0,01:52:53,6773.334,True,f,
2179,Sabrina PUČKO,SI,35,F,31-40F,,https://utmb.world/runner/4292905.sabrina.pucko,,91.0,19.0,7.0,01:52:57,6777.956,True,f,
1987,Adis PJANIĆ,SI,40,H,31-40M,ŠPORTNO DRUŠTVO STEKLARNA HRASTNIK,,,91.0,73.0,33.0,01:52:57,6777.447,True,f,
1986,Matjaž ŠKORJANC,SI,35,H,31-40M,ŠPORTNO DRUŠTVO STEKLARNA HRASTNIK,,,94.0,75.0,34.0,01:53:10,6790.437,True,f,
1957,Gudrun BARTH,AT,46,F,41-50F,INDEPENDENT,https://utmb.world/runner/1455817.gudrun.barth,,95.0,20.0,5.0,01:53:17,6797.696,True,f,
2008,Nevena DACIC,GB,30,F,≤ 30F,,,,95.0,20.0,9.0,01:53:17,6797.666,True,f,
2090,Natalija PRISTOVNIK,SI,55,F,51-60F,ŠD RADOST,https://utmb.world/runner/4488446.natalija.pristovnik,466.0,97.0,22.0,1.0,01:53:34,6814.495,True,f,
2183,Tanja PRECHTL,AT,37,F,31-40F,INDEPENDENT,https://utmb.world/runner/4015471.tanja.prechtl,,98.0,23.0,8.0,01:53:40,6820.914,True,f,
1948,Simon ŠTERN,SI,48,H,41-50M,&SCARON;D MEDOKA,,,99.0,76.0,17.0,01:54:23,6863.904,True,f,
2169,Marta KASTELIC,SI,38,F,31-40F,BEVEGT.DE,,,100.0,24.0,9.0,01:54:25,6865.345,True,f,
2024,Denis ŠTALEKER,SI,38,H,31-40M,,https://utmb.world/runner/3065321.denis.staleker,,101.0,77.0,35.0,01:54:35,6875.965,True,f,
2029,Alen ERZAR,SI,34,H,31-40M,NEZAVISNI,,,102.0,78.0,36.0,01:54:37,6877.795,True,f,
2182,Mirna GRUBISIC,HR,40,F,31-40F,CANICROSS CROATIA,,,103.0,25.0,10.0,01:54:39,6879.474,True,f,
1846,Maurizio BALDINI,IT,63,H,51-60M,ATLETA SINGOLO,https://utmb.world/runner/1853431.maurizio.baldini,435.0,104.0,79.0,5.0,01:54:40,6880.586,True,f,
1908,Josip BALAZEVIC,GB,41,H,31-40M,,https://utmb.world/runner/2239491.josip.balazevic,349.0,105.0,80.0,37.0,01:54:52,6892.224,True,f,
1834,Marko VRČON,SI,35,H,31-40M,NEZAVISNI,https://utmb.world/runner/4245299.marko.vrcon,478.0,106.0,81.0,38.0,01:55:14,6914.965,True,f,
1990,Igor KUHAR,SI,50,H,41-50M,,https://utmb.world/runner/4488462.igor.kuhar,445.0,107.0,82.0,18.0,01:55:15,6915.987,True,f,
1944,Glorija BARIĆ,HR,32,F,≤ 30F,,,,111.0,27.0,11.0,01:55:41,6941.109,True,a,
1851,Manca PERKO,SI,31,F,≤ 30F,NEZAVISNI,https://utmb.world/runner/4245325.manca.perko,430.0,112.0,28.0,12.0,01:56:25,6985.135,True,f,
2122,Petra VIRANT,SI,34,F,31-40F,NEZAVISNI,,,113.0,29.0,11.0,01:56:35,6995.514,True,f,
1968,Aleš OMARI,SI,47,H,41-50M,KINVITAL,https://utmb.world/runner/4488444.ales.omari,469.0,114.0,85.0,20.0,01:56:45,7005.504,True,f,
1870,Andrea RACCANELLI,IT,30,H,≤ 30M,CUS VERONA,https://utmb.world/runner/4141173.andrea.raccanelli,459.0,115.0,86.0,21.0,01:57:47,7067.275,True,f,
1878,Silvia BIRTELE,IT,27,F,≤ 30F,ATLETA SINGOLO,https://utmb.world/runner/4227245.silvia.birtele,390.0,115.0,30.0,13.0,01:57:47,7067.335,True,f,
2195,Domen ZIDAR,,34,H,31-40M,,,,117.0,87.0,40.0,01:57:49,7069.943,True,f,
1876,Andrej PERKO,SI,59,H,51-60M,NEZAVISNI,https://utmb.world/runner/4245354.andrej.perko,395.0,118.0,88.0,6.0,01:57:50,7070.185,True,f,
1845,Lukasz KROL,PL,34,H,31-40M,,https://utmb.world/runner/1482125.lukasz.krol,439.0,119.0,89.0,41.0,01:57:56,7076.093,True,f,
2119,Ieva LIVČĀNE,LV,52,F,41-50F,MEZAPARKA REPUBLIKA,https://utmb.world/runner/3984002.ieva.livcane,,120.0,31.0,6.0,01:58:40,7120.733,True,f,
1882,Anamarija ŠTAFA,SI,46,F,41-50F,AMFIBIJA,https://utmb.world/runner/3406003.anamarija.stafa,385.0,121.0,32.0,7.0,01:58:52,7132.554,True,f,
1836,Taryn JONES,IE,40,F,31-40F,,https://utmb.world/runner/4306373.taryn.jones,472.0,122.0,33.0,12.0,01:59:13,7153.766,True,f,
1949,Katja ŠTERN,SI,48,F,41-50F,&SCARON;D MEDOKA,,,123.0,34.0,8.0,01:59:15,7155.114,True,f,
1835,Martina KORDIĆ,SI,35,F,31-40F,SRK RUNNING FOX,https://utmb.world/runner/4416180.martina.kordic,476.0,125.0,36.0,14.0,01:59:27,7167.805,True,f,
2164,Matic HRUSTL,SI,29,H,≤ 30M,,,,126.0,90.0,22.0,01:59:32,7172.244,True,f,
1864,Zlatko BAYER,HR,53,H,41-50M,,https://utmb.world/runner/2968769.zlatko.bayer,415.0,127.0,91.0,21.0,01:59:56,7196.755,True,f,
2129,Tadeja PAJK,SI,48,F,41-50F,,https://utmb.world/runner/4245184.tadeja.pajk,,128.0,37.0,9.0,01:59:59,7199.275,True,f,
1854,Tatjana GORNJEC,SI,61,F,51-60F,&SCARON;D MEDOKA,https://utmb.world/runner/4173499.tatjana.gornjec,426.0,129.0,38.0,2.0,02:00:16,7216.914,True,f,
2156,Radenko ROMANOVIĆ,HR,55,H,51-60M,ADIDAS RUNNERS ZAGREB,https://utmb.world/runner/4245347.radenko.romanovic,401.0,130.0,92.0,7.0,02:00:20,7220.873,True,f,
2060,Žan DEMŠAR,SI,26,H,≤ 30M,INDEPENDENT,,,131.0,93.0,23.0,02:00:23,7223.573,True,f,
2121,Nika SOTENŠEK,SI,21,F,≤ 30F,AD KLADIVAR CELJE,,,134.0,39.0,14.0,02:00:48,7248.984,True,f,
2080,Barbara PAVOVEC,SI,44,F,41-50F,NEZAVISNI,,,135.0,40.0,10.0,02:00:52,7252.704,True,f,
1963,Joanna KALISZEWSKA,PL,32,F,≤ 30F,SUPERGIRLS,,,136.0,41.0,15.0,02:00:54,7254.054,True,f,
1893,Tomaž BLAGOTINŠEK,SI,56,H,51-60M,,https://utmb.world/runner/4497820.tomaz.blagotinsek,371.0,138.0,97.0,9.0,02:02:08,7328.754,True,f,
1855,Modest VENGUST,SI,56,H,51-60M,,https://utmb.world/runner/3457107.modest.vengust,427.0,142.0,100.0,10.0,02:02:31,7351.405,True,f,
1832,Ilia DANILOV,RU,38,H,31-40M,INDEPENDENT,https://utmb.world/runner/3994321.ilya.danilov,483.0,143.0,101.0,45.0,02:02:35,7355.994,True,f,
2077,Nina PIRNAT,SI,60,F,51-60F,,,,144.0,43.0,4.0,02:02:47,7367.606,True,f,
1947,Matej TOPLAK,SI,38,H,31-40M,NEZAVISNI,,,145.0,102.0,46.0,02:02:55,7375.044,True,f,
1847,Vesna ŽIDANIĆ,HR,44,F,41-50F,,https://utmb.world/runner/4115296.vesna.zidanic,433.0,148.0,45.0,11.0,02:03:13,7393.255,True,f,
2187,Bernadetta BURKIEUKL,,42,F,31-40F,,,,149.0,46.0,15.0,02:03:22,7402.315,True,f,
1867,Danuša KEKIĆ,SI,54,F,51-60F,OLIMPIK UMAG,https://utmb.world/runner/4357016.danusa.kekic,411.0,150.0,47.0,5.0,02:03:38,7418.726,True,f,
1960,Jani DEŽELAK,SI,70,H,60+ M,,https://utmb.world/runner/1852327.jani.dezelak,,151.0,104.0,2.0,02:03:39,7419.295,True,f,
2174,Edvard VUČINA,SI,63,H,51-60M,GRUPA T.N.T.,https://utmb.world/runner/4245305.edvard.vucina,458.0,151.0,104.0,11.0,02:03:39,7419.204,True,f,
1841,Matjaž KRAJNC,SI,55,H,51-60M,GRUPA T.N.T.,https://utmb.world/runner/4272774.matjaz.krajnc,452.0,153.0,106.0,12.0,02:03:41,7421.575,True,f,
1865,Doroteja KRAJNC,SI,53,F,41-50F,GRUPA T.N.T.,https://utmb.world/runner/4245351.doroteja.krajnc,415.0,153.0,48.0,12.0,02:03:41,7421.694,True,f,
1967,Anna ONDÍKOVÁ,SK,41,F,31-40F,MY BALANCE,,,155.0,49.0,16.0,02:04:09,7449.956,True,f,
2143,Nuša PUST,SI,39,F,31-40F,,https://utmb.world/runner/4245200.nusa.pust,,156.0,50.0,17.0,02:04:15,7455.237,True,f,
1995,Eva ŠTROMAJER,SI,31,F,≤ 30F,,,,157.0,51.0,17.0,02:04:28,7468.256,True,f,
1879,Robert TISCHER,DE,41,H,31-40M,,https://utmb.world/runner/4245140.robert.tischer,390.0,158.0,107.0,48.0,02:04:33,7473.025,True,f,
2030,Ksenija REJEC,SI,32,F,≤ 30F,INDEPENDENT,,,159.0,52.0,18.0,02:05:16,7516.767,True,f,
2139,Thomas JAEGER,DE,57,H,51-60M,JVM TRAIL RUN - TECCOIL,,,160.0,108.0,13.0,02:05:51,7551.507,True,f,
2032,Mario ŠEMIGA,SI,39,H,31-40M,NEZAVISNI,,,161.0,109.0,49.0,02:06:04,7564.617,True,f,
1858,Mateja JAKŠA JURKOVIĆ,SI,57,F,51-60F,,https://utmb.world/runner/4245330.mateja.jaksajurkovic,422.0,162.0,53.0,6.0,02:06:06,7566.868,True,f,
1889,Petja HRIBAR,SI,48,F,41-50F,ŠD SKB,https://utmb.world/runner/4245387.petja.hribar,376.0,163.0,54.0,13.0,02:06:13,7573.465,True,f,
1857,Zoran KALAKOVIĆ,SI,52,H,41-50M,,https://utmb.world/runner/4245348.zoran.kalakovic,422.0,164.0,110.0,23.0,02:06:24,7584.327,True,f,
1964,Anita KOLENC,SI,57,F,51-60F,NEZAVISNI,,,165.0,55.0,7.0,02:06:29,7589.547,True,f,
2194,Urša FRELIH,,27,F,≤ 30F,,https://utmb.world/runner/4456866.ursa.frelih,446.0,166.0,56.0,19.0,02:06:54,7614.717,True,f,
2036,Dora ANTAL,HU,43,F,31-40F,,,,167.0,57.0,18.0,02:07:01,7621.166,True,f,
2128,Andreja BAUMGARTNER,SI,53,F,41-50F,NEZAVISNI,,,168.0,58.0,14.0,02:07:36,7656.747,True,f,
1877,Zoran GAŠPAROVIĆ,HR,56,H,51-60M,DOTHREKKI TEAM,https://utmb.world/runner/4293055.zoran.gasparovic,392.0,169.0,111.0,14.0,02:08:35,7715.246,True,f,
1860,Irena MOFARDIN,HR,38,F,31-40F,SRK RUNNING FOX POREČ,https://utmb.world/runner/4245403.irena.mofardin,418.0,170.0,59.0,19.0,02:08:42,7722.717,True,f,
1873,Maja BAYER,SI,40,F,31-40F,SD 184 EXTREME,https://utmb.world/runner/4165284.maja.bayer,403.0,171.0,60.0,20.0,02:09:01,7741.977,True,f,
1956,Katarina MALEŠIČ,SI,36,F,31-40F,,,,172.0,61.0,21.0,02:09:02,7742.816,True,f,
2146,Katarina ŠKUFCA,SI,26,F,≤ 30F,NEZAVISNI,,,173.0,62.0,20.0,02:09:06,7746.388,True,f,
1859,Marina PETRETTI,HR,36,F,31-40F,SRK RUNNING FOX,https://utmb.world/runner/4245366.marina.petretti,419.0,174.0,63.0,22.0,02:09:21,7761.987,True,f,
1843,Luka VODUŠEK,SI,37,H,31-40M,INDEPENDENT,https://utmb.world/runner/3389277.luka.vodusek,449.0,175.0,112.0,50.0,02:09:28,7768.047,True,f,
2185,Nejc KOSI,,29,H,≤ 30M,,https://utmb.world/runner/4198234.nejc.kosi,441.0,175.0,112.0,24.0,02:09:28,7768.077,True,f,
2186,Frédéric LENART,FR,59,H,51-60M,,,,177.0,114.0,15.0,02:09:36,7776.236,True,f,
2021,Petar MATIĆ,HR,35,H,31-40M,INDEPENDENT,,,177.0,114.0,51.0,02:09:36,7776.628,True,f,
1849,Jernej GORENC,SI,45,H,41-50M,&SCARON;D MEDOKA,https://utmb.world/runner/1630109.jernej.gorenc,431.0,179.0,116.0,24.0,02:09:44,7784.787,True,f,
2037,Blazka BLAGOTINSEK,SI,27,F,≤ 30F,NEZAVISNI,,,180.0,64.0,21.0,02:09:56,7796.548,True,f,
1897,Katja JERIČ,SI,38,F,31-40F,NEZAVISNI,https://utmb.world/runner/4497822.katja.jeric,362.0,180.0,64.0,23.0,02:09:56,7796.456,True,f,
1866,Daria ŠKRINJAR,HR,38,F,31-40F,SRK RUNNING FOX,https://utmb.world/runner/4049201.daria.skrinjar,414.0,182.0,66.0,24.0,02:10:02,7802.067,True,f,
1969,Emil BLOMQVIST,SE,32,H,≤ 30M,INDEPENDENT,,,183.0,117.0,25.0,02:10:34,7834.646,True,f,
2016,Robert LJUBEŠIĆ,HR,48,H,41-50M,AK MAXIMVS,,,184.0,118.0,25.0,02:10:43,7843.918,True,f,
2026,Mirco BARTOZZI,IT,65,H,60+ M,ATLETA SINGOLO,,,185.0,119.0,3.0,02:10:45,7845.538,True,f,
1917,Judit FIEDER,HU,53,F,41-50F,,https://utmb.world/runner/4514954.judit.fieder,329.0,186.0,67.0,15.0,02:11:14,7874.486,True,f,
1955,Tanja TOMŠE,SI,54,F,51-60F,NEZAVISNI,,,187.0,68.0,8.0,02:11:32,7892.517,True,f,
2152,Veres GÁBOR,HU,47,H,41-50M,,,,188.0,120.0,26.0,02:11:33,7893.628,True,f,
2110,Miro KLISURA,SI,43,H,31-40M,M SORA TEAM,,,189.0,121.0,52.0,02:11:34,7894.197,True,f,
2014,Branko KRANČAN,SI,54,H,51-60M,ŠD SIJ,https://utmb.world/runner/3358557.branko.krancan,,190.0,122.0,16.0,02:11:36,7896.807,True,f,
1914,Rajat HANDA,IN,51,H,41-50M,,https://utmb.world/runner/3847407.rajat.handa,338.0,191.0,123.0,27.0,02:11:47,7907.457,True,f,
1999,Jasmin MENZEL,AT,25,F,≤ 30F,KORALM TRAILRUNNING CLUB,,,193.0,70.0,22.0,02:12:06,7926.387,True,f,
2088,Tjaša CEGLAR,SI,32,F,≤ 30F,NEZAVISNI,,,194.0,71.0,23.0,02:12:11,7931.547,True,f,
2019,Alen ŽOLGAR,SI,49,H,41-50M,NEZAVISNI,,,195.0,124.0,28.0,02:12:22,7942.977,True,f,
2104,Szabina PAP,HU,35,F,31-40F,,,,196.0,72.0,25.0,02:12:30,7950.956,True,f,
1883,Luka BOGOVČIČ,SI,50,H,41-50M,RESTAVRATORSKI ATELJE BOGOVČIČ,https://utmb.world/runner/4272763.luka.bogovcic,384.0,197.0,125.0,29.0,02:12:41,7961.637,True,f,
2118,Sintija BERGA-GRINFELDE,LV,46,F,41-50F,MEZAPARKA REPUBLIKA,https://utmb.world/runner/1603881.sintija.bergagrinfelde,,198.0,73.0,16.0,02:12:47,7967.007,True,f,
1902,Kristijan SENICA,SI,64,H,60+ M,,https://utmb.world/runner/4197575.kristijan.senica,356.0,199.0,126.0,4.0,02:12:49,7969.317,True,f,
2097,Viesturs PURINS,LV,59,H,51-60M,,https://utmb.world/runner/1983395.viesturs.purins,,200.0,127.0,17.0,02:13:38,8018.549,True,f,
1981,Dejan KRAMAR,SI,37,H,31-40M,ŠD ŽLAPOVEC,https://utmb.world/runner/4488584.dejan.kramar,,201.0,128.0,53.0,02:14:04,8044.228,True,f,
