# Race: Puerto Vallarta Mexico by UTMB 2024 2024 - 33K Haramara
# Distance: 33 km
# D+: 1550 m
# D-: 1550 m
# Date: 2024-11-09
# URL: https://live.utmb.world/puertovallarta/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2298,Nidia IBARRA SERRANO,MX,35,F,20-34W,Trackfit,https://utmb.world/runner/5341034.nidia.ibarraserrano,388.0,144.0,47.0,29.0,06:32:55,23575.436,True,f,
2162,Arturo CORTEZ,MX,37,H,35-39M,Forever Trail,https://utmb.world/runner/1903045.arturo.cortez,459.0,145.0,98.0,19.0,06:35:19,23719.727,True,f,
2109,Diana MIRAMONTES INDA,MX,30,F,20-34W,Pro fit,https://utmb.world/runner/5342330.diana.miramontesinda,337.0,146.0,48.0,30.0,06:35:38,23738.798,True,f,
2082,Mateo TORRES,MX,22,H,20-34M,,https://utmb.world/runner/6469995.mateo.torres,,147.0,99.0,47.0,06:35:59,23759.934,True,f,
2227,Arienne ROSSI,CH,44,F,40-44W,,https://utmb.world/runner/6599541.arienne.rossi,,148.0,49.0,6.0,06:38:17,23897.601,True,f,
2156,Raul RUIZ,MX,52,H,50-54M,Ninguno,https://utmb.world/runner/6388197.raul.ruiz,,149.0,100.0,3.0,06:38:48,23928.589,True,f,
2091,David ALBARRÁN,MX,36,H,35-39M,JTZ trail,https://utmb.world/runner/6448853.david.albarran,,150.0,101.0,20.0,06:42:00,24120.123,True,f,
2044,Diego BRIZUELA ESPINOSA,MX,41,H,40-44M,Bro athletic brotherhood,https://utmb.world/runner/5829861.diego.brizuelaespinosa,342.0,151.0,102.0,19.0,06:44:09,24249.822,True,f,
2031,Carlos GARCIA,MX,64,H,60-64M,,https://utmb.world/runner/5942899.carlos.garcia,406.0,152.0,103.0,3.0,06:45:27,24327.634,True,f,
2212,Daniel Fernando FLORES MARTINEZ,MX,37,H,35-39M,JTZ,https://utmb.world/runner/4963082.danielfernando.floresmartinez,412.0,153.0,104.0,21.0,06:46:32,24392.222,True,f,
2163,Everli RODRÍGUEZ MÁRQUEZ,MX,37,F,35-39W,Forever Trail,https://utmb.world/runner/2447735.everli.rodriguezmarquez,411.0,154.0,50.0,9.0,06:48:43,24523.007,True,f,
2014,Mariana LÓPEZ FRANCO,MX,23,F,20-34W,,https://utmb.world/runner/5912841.mariana.lopezfranco,,155.0,51.0,31.0,06:49:37,24577.833,True,f,
2015,Valentina DE LA TORRE HIDALGO,MX,23,F,20-34W,,https://utmb.world/runner/5912855.valentina.delatorrehidalgo,,156.0,52.0,32.0,06:49:38,24578.053,True,f,
2118,Omar ARVIZU,MX,34,H,20-34M,Running Mates,https://utmb.world/runner/5474782.omar.arvizu,340.0,157.0,105.0,48.0,06:49:47,24587.191,True,f,
2283,Diego Armando BAUTISTA SÁNCHEZ,MX,42,H,40-44M,Salvajes,https://utmb.world/runner/6634859.diegoarmando.bautistasanchez,,158.0,106.0,20.0,06:50:10,24610.455,True,f,
2245,Manuel CONTERIO,IT,56,H,55-59M,ASD GRAN PARADISO,https://utmb.world/runner/2073503.manuel.conterio,386.0,159.0,107.0,2.0,06:50:33,24633.442,True,f,
2246,Elena Anna BARBERO,IT,46,F,45-49W,ASD VALLE ORCO,https://utmb.world/runner/3151653.elenaanna.barbero,410.0,159.0,53.0,5.0,06:50:33,24633.463,True,f,
2287,Francisco Javier OLIVAS AGUIRRE,MX,36,H,35-39M,Titilingas,https://utmb.world/runner/6642663.franciscojavier.olivasaguirre,,161.0,108.0,22.0,06:51:23,24683.066,True,f,
2115,Ana Cristina SOSA,MX,31,F,20-34W,TRACKFIT,https://utmb.world/runner/5467431.anacristina.sosa,381.0,162.0,54.0,33.0,06:51:46,24706.047,True,f,
2133,Carolina RICO,MX,41,F,40-44W,INDEPENDIENTE,https://utmb.world/runner/5215143.carolina.rico,380.0,163.0,55.0,7.0,06:52:24,24744.682,True,f,
2307,Moises SANCHEZ,US,41,H,40-44M,JTZ,https://utmb.world/runner/5494233.moises.sanchez,416.0,164.0,109.0,21.0,06:52:38,24758.246,True,f,
2016,Jose Francisco VALENCIA VELAZQUEZ,MX,33,H,20-34M,,https://utmb.world/runner/5897127.josefrancisco.valenciavelazquez,,165.0,110.0,49.0,06:52:55,24775.813,True,f,
2121,Sandra Carolina TORRICO SÁNCHEZ,MX,37,F,35-39W,Mujeres de Montaña,https://utmb.world/runner/5540450.sandracarolina.torricosanchez,360.0,166.0,56.0,10.0,06:53:08,24788.183,True,f,
2101,Emma Juliana HERNÁNDEZ TENA,MX,47,F,45-49W,Mezcalitos trail,https://utmb.world/runner/4390070.emmajuliana.hernandeztena,381.0,167.0,57.0,6.0,06:53:41,24821.477,True,f,
2037,Sandra LAREDES,MX,35,F,20-34W,FSC,https://utmb.world/runner/5829777.sandra.laredes,,168.0,58.0,34.0,06:55:22,24922.824,True,f,
2264,Paula DE LA CRUZ OCHOA,MX,25,F,20-34W,45run30,https://utmb.world/runner/6618757.paula.delacruzochoa,334.0,169.0,59.0,35.0,06:55:53,24953.763,True,f,
2270,Paola MARTINEZ,MX,33,F,20-34W,Rayo,https://utmb.world/runner/6624137.paola.martinez,,170.0,60.0,36.0,06:58:20,25100.427,True,f,
2132,Urbano CRUZ,MX,37,H,35-39M,NA,https://utmb.world/runner/6367497.urbano.cruz,,171.0,111.0,23.0,06:59:06,25146.838,True,f,
2299,Josue Fernando DE LA TORRE ELIZALDE,MX,34,H,20-34M,,https://utmb.world/runner/5342222.josuefernando.delatorreelizalde,324.0,172.0,112.0,50.0,06:59:12,25152.61,True,f,
2128,Hugo Gabriel MARTINEZ SANDOVA,MX,50,H,45-49M,SPARTANOS,https://utmb.world/runner/6319801.hugogabriel.martinezsandova,299.0,173.0,113.0,11.0,07:01:40,25300.429,True,f,
2095,Gretchen PHILLIPS,US,62,F,60-64W,,https://utmb.world/runner/5685831.gretchen.phillips,372.0,174.0,61.0,1.0,07:04:14,25454.189,True,f,
2235,Victor Alejandro CORONA HERNÁNDEZ,MX,41,H,40-44M,,https://utmb.world/runner/6579927.victoralejandro.coronahernandez,,175.0,114.0,22.0,07:08:46,25726.76,True,f,
2030,Victorio Isidro HERNANDEZ HERNANDEZ,MX,49,H,45-49M,TOPOS TRAIL RUNNERS,https://utmb.world/runner/3896383.victorioisidro.hernandezhernandez,292.0,175.0,114.0,12.0,07:08:46,25726.69,True,f,
2135,Abba MADRIGAL,MX,42,H,40-44M,,https://utmb.world/runner/6130533.abba.madrigal,,177.0,116.0,23.0,07:09:31,25771.419,True,f,
2282,Marco Antonio LEDESMA TORRES,MX,41,H,40-44M,CLUB BALERION TRAL,https://utmb.world/runner/4808034.marcoantonio.ledesmatorres,424.0,178.0,117.0,24.0,07:10:40,25840.796,True,f,
2248,Sébastien GROULX,CA,44,H,40-44M,Club de trail Le Coureur,https://utmb.world/runner/4205005.sebastien.groulx,,179.0,118.0,25.0,07:11:53,25913.25,True,f,
2099,Cesar DE LA GARZA-GOMEZ,MX,58,H,55-59M,,https://utmb.world/runner/6473412.cesar.delagarzagomez,293.0,180.0,119.0,3.0,07:12:06,25926.415,True,f,
2073,Magali MARTÍNEZ,MX,42,F,40-44W,Xcorpion,https://utmb.world/runner/5342322.magali.martinez,305.0,181.0,62.0,8.0,07:12:16,25936.151,True,f,
2114,Diego HERNANDEZ RAMIREZ,MX,31,H,20-34M,RUNNING MATES,https://utmb.world/runner/4390050.diego.hernandezramirez,375.0,182.0,120.0,51.0,07:12:19,25939.749,True,f,
2025,Yadira REYES SANTILLAN,MX,34,F,20-34W,B&C,https://utmb.world/runner/5141587.yadira.reyessantillan,322.0,183.0,63.0,37.0,07:16:12,26172.819,True,f,
2026,Nicolas DURETZ,FR,45,H,40-44M,B&C,https://utmb.world/runner/5141589.nicolas.duretz,322.0,183.0,121.0,26.0,07:16:12,26172.595,True,f,
2142,Alejandra TREJOS BARQUERO,CR,48,F,45-49W,,https://utmb.world/runner/4959859.alejandra.trejosbarquero,,185.0,64.0,7.0,07:19:03,26343.353,True,f,
2176,Jaime TAMAYO,EC,36,H,35-39M,,https://utmb.world/runner/4450206.jaime.tamayo,415.0,186.0,122.0,24.0,07:19:05,26345.851,True,f,
2310,Jose Humberto CEBALLOS VIRGEN,MX,37,H,35-39M,,https://utmb.world/runner/6696801.josehumberto.ceballosvirgen,,187.0,123.0,25.0,07:19:26,26366.38,True,f,
2295,Enrique GARCÍA URBINA,MX,59,H,55-59M,,https://utmb.world/runner/4808128.enrique.garciaurbina,523.0,188.0,124.0,4.0,07:19:31,26371.996,True,f,
2244,Carlo GALAVIZ,MX,41,H,40-44M,,https://utmb.world/runner/6602365.carlo.galaviz,,189.0,125.0,27.0,07:21:25,26485.142,True,f,
2061,Wenceslao GONZALEZ,MX,55,H,50-54M,WGTRI,https://utmb.world/runner/1867485.wenceslao.gonzalez,,190.0,126.0,4.0,07:22:05,26525.593,True,f,
2243,Ayme Alexandra RIVAS GODINA,MX,46,F,45-49W,MDM,https://utmb.world/runner/6349874.aymealexandra.rivasgodina,322.0,191.0,65.0,8.0,07:23:29,26609.003,True,f,
2096,Luis Fernando MENDEZ BARAJAS,MX,26,H,20-34M,,https://utmb.world/runner/6394662.luisfernando.mendezbarajas,484.0,192.0,127.0,52.0,07:24:39,26679.533,True,f,
2308,Leonel SOLIS,MX,48,H,45-49M,,https://utmb.world/runner/4284075.leonel.solis,381.0,193.0,128.0,13.0,07:29:19,26959.381,True,f,
2173,Miguel Angel CORRALES,MX,50,H,45-49M,Trail4Runners,https://utmb.world/runner/6518013.miguelangel.corrales,,194.0,129.0,14.0,07:30:45,27045.881,True,f,
2122,Aurora AYALA,MX,27,F,20-34W,Mujeres de Montaña,https://utmb.world/runner/6352965.aurora.ayala,318.0,195.0,66.0,38.0,07:31:10,27070.098,True,f,
2209,Mayra CARACHEO MÉNDEZ,MX,55,F,50-54W,Xcorpion,https://utmb.world/runner/6509557.mayra.caracheomendez,,196.0,67.0,1.0,07:31:35,27095.261,True,f,
2020,Laura Alicia NAVARRO MARTÍNEZ,MX,32,F,20-34W,,https://utmb.world/runner/4609564.lauraalicia.navarromartinez,365.0,197.0,68.0,39.0,07:31:48,27108.768,True,f,
2168,Grecia RANGEL ESPINOSA,MX,34,F,20-34W,,https://utmb.world/runner/5354905.grecia.rangelespinosa,356.0,198.0,69.0,40.0,07:31:55,27115.894,True,f,
2255,Alberto LÓPEZ MACÍAS,MX,38,H,35-39M,,https://utmb.world/runner/5521790.alberto.lopezmacias,,199.0,130.0,26.0,07:31:57,27117.45,True,f,
2018,Maria Jannay Berenice TORRES AVELAR,MX,41,F,40-44W,,https://utmb.world/runner/5289817.mariajannayberenice.torresavelar,350.0,200.0,70.0,9.0,07:32:09,27129.871,True,f,
2304,Jose Alejandrino RAMIREZ PONCE,MX,33,H,20-34M,TrackFit,https://utmb.world/runner/4609478.josealejandrino.ramirezponce,414.0,201.0,131.0,53.0,07:34:17,27257.669,True,f,
2111,Armando Gustavo MALDONADO PÉREZ,MX,29,H,20-34M,,https://utmb.world/runner/5478093.armandogustavo.maldonadoperez,324.0,202.0,132.0,54.0,07:34:20,27260.606,True,f,
2146,Yamanda KHIMA,CA,39,F,35-39W,,https://utmb.world/runner/6205307.yamanda.khima,402.0,203.0,71.0,11.0,07:36:08,27368.937,True,f,
2306,Hualberto AGUIRRE,MX,36,H,35-39M,Tout.Trail,https://utmb.world/runner/4575534.hualberto.aguirre,436.0,203.0,133.0,27.0,07:36:08,27368.957,True,f,
2284,Mariana PAZ CASTELLANOS,MX,45,F,40-44W,PIES LIGEROS,https://utmb.world/runner/1753269.mariana.pazcastellanos,334.0,205.0,72.0,10.0,07:37:01,27421.65,True,f,
2100,Blanca Adriana FERNANDEZ,MX,61,F,60-64W,Pies Ligeros,https://utmb.world/runner/1761421.blancaadriana.fernandez,351.0,206.0,73.0,2.0,07:37:04,27424.861,True,f,
2035,Miriam RÍOS,MX,48,F,45-49W,,https://utmb.world/runner/4390174.miriam.rios,,207.0,74.0,9.0,07:37:52,27472.858,True,f,
2028,Ivan Lenin MORENO RODRÍGUEZ,MX,50,H,45-49M,Lenin Workout,https://utmb.world/runner/5929365.ivanlenin.morenorodriguez,295.0,208.0,134.0,15.0,07:40:19,27619.758,True,f,
2194,Nicole RINALDI,CA,50,F,45-49W,,https://utmb.world/runner/5590659.nicole.rinaldi,,209.0,75.0,10.0,07:41:13,27673.87,True,f,
2273,Ivan Ricardo GOMEZ BECERRA,CO,50,H,45-49M,TTRAILS,https://utmb.world/runner/4290686.ivanricardo.gomezbecerra,397.0,210.0,135.0,16.0,07:42:34,27754.659,True,f,
2250,Guillermo GRUNBERGER CASTILLEJOS,MX,26,H,20-34M,,https://utmb.world/runner/6133797.guillermo.grunbergercastillejos,,211.0,136.0,55.0,07:42:48,27768.911,True,f,
2029,Aron DEVAULD,CA,47,H,45-49M,,https://utmb.world/runner/5939697.aron.devauld,,212.0,137.0,17.0,07:43:57,27837.68,True,f,
2071,Darío OJEDA,MX,33,H,20-34M,ECATSIE,https://utmb.world/runner/6446051.dario.ojeda,404.0,213.0,138.0,56.0,07:44:02,27842.365,True,f,
2174,Karen Ileana CANO ALVARADO,MX,33,F,20-34W,ECATSIE,https://utmb.world/runner/6349302.karenileana.canoalvarado,362.0,213.0,76.0,41.0,07:44:02,27842.227,True,f,
2153,José Alfredo IBARRA GUALO,MX,65,H,60-64M,RUNNING MATES QUERETARO,https://utmb.world/runner/6383593.josealfredo.ibarragualo,,215.0,139.0,4.0,07:45:47,27947.266,True,f,
2127,Karla Daniela SALAZAR REYES,MX,30,F,20-34W,TRACKFIT,https://utmb.world/runner/5341180.karladaniela.salazarreyes,338.0,216.0,77.0,42.0,07:45:53,27953.646,True,f,
2103,Ernesto Blas ARELLANO PERAZA,MX,37,H,35-39M,trackfit,https://utmb.world/runner/5342242.ernestoblas.arellanoperaza,391.0,217.0,140.0,28.0,07:45:56,27956.02,True,f,
2223,Daniel ORTIZ,MX,42,H,40-44M,,https://utmb.world/runner/4938767.daniel.ortiz,322.0,218.0,141.0,28.0,07:47:29,28049.999,True,f,
2276,Rodrigo ROBLES ENRÍQUEZ,MX,47,H,45-49M,HILLHUNTERS,https://utmb.world/runner/716438.rodrigo.roblesenriquez,420.0,219.0,142.0,18.0,07:48:23,28103.926,True,f,
2170,María Yanga ALVAREZ SOLIS,MX,45,F,40-44W,Rangers trail team,https://utmb.world/runner/1761483.mariayanga.alvarezsolis,,220.0,78.0,11.0,07:48:42,28122.598,True,f,
2196,Santiago LÓPEZ,MX,23,H,20-34M,,https://utmb.world/runner/6581055.santiago.lopez,,221.0,143.0,57.0,07:50:03,28203.85,True,f,
2171,Fernando VALERIO,MX,46,H,45-49M,,https://utmb.world/runner/6527473.fernando.valerio,,222.0,144.0,19.0,07:51:57,28317.984,True,f,
2271,Luis PIÑON,MX,36,H,35-39M,Rayo,https://utmb.world/runner/6624139.luis.pinon,,223.0,145.0,29.0,07:51:58,28318.749,True,f,
2207,Ivonne CARRILLO,MX,33,F,20-34W,Xcorpion Training Center,https://utmb.world/runner/6509547.ivonne.carrillo,392.0,224.0,79.0,43.0,07:54:44,28484.734,True,f,
2254,Alfonso PRADO,MX,30,H,20-34M,,https://utmb.world/runner/6621365.alfonso.prado,,225.0,146.0,58.0,07:54:59,28499.29,True,f,
2032,Karla Adriana CALDERON CABRERA,MX,54,F,50-54W,,https://utmb.world/runner/4808284.karlaadriana.calderoncabrera,354.0,226.0,80.0,2.0,07:55:00,28500.617,True,f,
2120,Daniel FRENCH,MX,34,H,20-34M,,https://utmb.world/runner/6343017.daniel.french,,227.0,147.0,59.0,07:55:14,28514.099,True,f,
2008,Kimberly Naim CASTRO MORENO,MX,24,F,20-34W,Aquiles MD,https://utmb.world/runner/6639161.kimberlynaim.castromoreno,,228.0,81.0,44.0,07:55:17,28517.113,True,f,
2083,Jairo Enrique GUERRERO RIVERA,MX,33,H,20-34M,Xcorpion training center,https://utmb.world/runner/6478163.jairoenrique.guerrerorivera,,229.0,148.0,60.0,07:57:19,28639.671,True,f,
2291,Leticia ALONZO,MX,45,F,40-44W,PataSalada Runners,https://utmb.world/runner/6660869.leticia.alonzo,,230.0,82.0,12.0,07:57:34,28654.057,True,f,
2215,Jose Antonio PEREZ CASTILLO,MX,68,H,65-69M,,https://utmb.world/runner/5496951.joseantonio.perezcastillo,294.0,231.0,149.0,1.0,07:57:44,28664.77,True,f,
2076,Daniel MAGALLANES,US,54,H,50-54M,,https://utmb.world/runner/6465931.daniel.magallanes,,232.0,150.0,5.0,08:00:52,28852.959,True,f,
2137,Lidia Macrina ESPINOSA MANCILLA,MX,67,F,65-69W,,https://utmb.world/runner/5354901.lidiamacrina.espinosamancilla,312.0,233.0,83.0,1.0,08:05:32,29132.536,True,f,
2079,Jared CAÑEDO,MX,41,H,40-44M,Xcorpion,https://utmb.world/runner/5489553.jared.canedo,287.0,234.0,151.0,29.0,08:06:28,29188.517,True,f,
2131,Miguel Ángel MORENO ALBA,MX,40,H,35-39M,,https://utmb.world/runner/6366965.miguelangel.morenoalba,,235.0,152.0,30.0,08:08:17,29297.306,True,f,
2206,Alfonso ALEXANDRE,MX,44,H,40-44M,,https://utmb.world/runner/6349384.alfonso.alexandre,301.0,236.0,153.0,30.0,08:09:09,29349.298,True,f,
2199,Andres CASTAÑEDA,MX,28,H,20-34M,,https://utmb.world/runner/6556928.andres.castaneda,275.0,237.0,154.0,61.0,08:12:41,29561.13,True,f,
2159,Oscar BERNADAC,MX,56,H,55-59M,FRONDAS,https://utmb.world/runner/5289779.oscar.bernadac,305.0,238.0,155.0,5.0,08:14:50,29690.582,True,f,
2072,David RICARDEZ,MX,29,H,20-34M,Shift Running,https://utmb.world/runner/5441307.david.ricardez,326.0,238.0,155.0,62.0,08:14:50,29690.642,True,f,
2068,Paula SALINAS LOPEZ,MX,37,F,35-39W,,https://utmb.world/runner/5489545.paula.salinaslopez,245.0,240.0,84.0,12.0,08:37:43,31063.482,True,f,
2069,Raúl FLORES LLANITO,MX,42,H,40-44M,the new era,https://utmb.world/runner/5489479.raul.floresllanito,245.0,240.0,157.0,31.0,08:37:43,31063.379,True,f,
2027,Carlos MENDOZA,MX,62,H,60-64M,Felly Team,https://utmb.world/runner/5025639.carlos.mendoza,308.0,242.0,158.0,5.0,08:49:42,31782.011,True,f,
2089,Maria Victoria ESTEVE DE MURGA,MX,65,F,60-64W,,https://utmb.world/runner/3375463.maria.esteve,246.0,243.0,85.0,3.0,08:50:39,31839.371,True,f,
2285,Fernando Efrén FLORES RODRÍGUEZ,MX,30,H,20-34M,TRS,https://utmb.world/runner/4807580.fernandoefren.floresrodriguez,389.0,244.0,159.0,63.0,08:52:35,31955.378,True,f,
2062,Fernando FLORES AMADOR,MX,52,H,50-54M,Ninguno,https://utmb.world/runner/6055178.fernando.floresamador,,244.0,159.0,6.0,08:52:35,31955.19,True,f,
2080,Oscar URBINA,MX,38,H,35-39M,,https://utmb.world/runner/6469891.oscar.urbina,,246.0,161.0,31.0,05:47:39,20859.999,False,a,
2000,Jeff ROSAS,MX,31,H,20-34M,The North Face/ Gapper,https://utmb.world/runner/3892873.jeff.rosas,788.0,247.0,162.0,64.0,01:50:32,6632.871,False,a,
2192,Daniela RODRÍGUEZ TORRES,MX,50,F,45-49W,Glow,https://utmb.world/runner/4808364.daniela.rodrigueztorres,304.0,248.0,86.0,11.0,04:11:37,15097.998,False,a,
2093,Juan Carlos MADRIGAL DIAZ,MX,56,H,55-59M,,https://utmb.world/runner/6349326.juancarlos.madrigaldiaz,337.0,249.0,163.0,6.0,04:14:25,15265.264,False,a,
2197,Jose Rafael LÓPEZ RIVERA,MX,52,H,50-54M,,https://utmb.world/runner/6581049.joserafael.lopezrivera,,250.0,164.0,7.0,04:15:39,15339.959,False,a,
2106,Gerardo ANCENO,MX,63,H,60-64M,Cr3w,https://utmb.world/runner/6304443.gerardo.anceno,,251.0,165.0,6.0,04:20:38,15638.823,False,a,
2087,Pablo PAYÁN FLORES,MX,21,H,20-34M,,https://utmb.world/runner/6483415.pablo.payanflores,,252.0,166.0,65.0,04:20:46,15640.026,False,hd,
2075,Ricardo HITA,MX,38,H,35-39M,Social Runner (The original),https://utmb.world/runner/6465875.ricardo.hita,,253.0,167.0,32.0,04:30:14,16214.584,False,a,
2047,Giovanni Andre ARAUJO OSTERBERGER,MX,26,H,20-34M,non,https://utmb.world/runner/5951447.giovanniandre.araujoosterberger,,254.0,168.0,66.0,04:32:52,16372.961,False,hd,
2177,Ivan CAMACHO DIAZ,MX,43,H,40-44M,Para salada,https://utmb.world/runner/5382961.ivan.camachodiaz,,255.0,169.0,32.0,04:33:14,16394.784,False,a,
2213,María POBLETE,MX,30,F,20-34W,AquilesMD,https://utmb.world/runner/6512569.maria.poblete,,256.0,87.0,45.0,04:34:46,16486.778,False,a,
2054,David COLLEY,CA,76,H,75-79M,,https://utmb.world/runner/6005507.david.colley,,257.0,170.0,1.0,04:36:02,16555.415,False,a,
2231,Cédric DUBOIS,CA,46,H,45-49M,Club de Trail de Sherbrooke,https://utmb.world/runner/4205007.cedric.dubois,325.0,258.0,171.0,20.0,04:37:03,16623.574,False,a,
2104,Bryand AÑORVE,MX,29,H,20-34M,,https://utmb.world/runner/5455537.bryand.anorve,,259.0,172.0,67.0,04:45:44,17144.07,False,a,
2074,Denisse Sofía LARA MONTES,MX,43,F,40-44W,XCORPION,https://utmb.world/runner/5475208.denissesofia.laramontes,329.0,260.0,88.0,13.0,04:45:45,17145.869,False,a,
2051,Juan Daniel JIMENEZ ORTIZ,MX,31,H,20-34M,,https://utmb.world/runner/5972003.juandaniel.jimenezortiz,260.0,261.0,173.0,68.0,04:46:18,17178.74,False,a,
2198,Verónica AGUILAR URENDA,MX,52,F,50-54W,Espartanos,https://utmb.world/runner/6349402.veronica.aguilarurenda,284.0,262.0,89.0,3.0,04:49:22,17362.212,False,a,
2241,Leticia Del Rosario PERAZA GONZALEZ,MX,55,F,50-54W,ESPARTANOS,https://utmb.world/runner/6349398.leticiadelrosario.perazagonzalez,285.0,263.0,90.0,4.0,04:49:23,17363.668,False,a,
2019,Eduardo MOJARDIN,MX,36,H,35-39M,,https://utmb.world/runner/5123567.eduardo.mojardin,277.0,264.0,174.0,33.0,04:55:43,17743.569,False,a,
2049,Jorge Luis JIMENEZ ORTIZ,MX,43,H,40-44M,,https://utmb.world/runner/6001379.jorgeluis.jimenezortiz,,265.0,175.0,33.0,04:59:01,17941.399,False,a,
2059,William LUTRELL,US,67,H,65-69M,,https://utmb.world/runner/4103526.william.lutrell,,266.0,176.0,2.0,05:20:22,19222.437,False,a,
2242,Rodrigo ALDAPE GARCIA,MX,58,H,55-59M,Guerreros trail,https://utmb.world/runner/4063412.rodrigo.aldapegarcia,329.0,267.0,177.0,7.0,05:32:55,19975.706,False,a,
2165,Francisco Javier TORRES CASILLAS,MX,32,H,20-34M,MRT,https://utmb.world/runner/6405595.franciscojavier.torrescasillas,,268.0,178.0,69.0,05:35:04,20104.802,False,a,
2184,Essaú LÓPEZ VIRGEN,MX,45,H,40-44M,,https://utmb.world/runner/6542959.essau.lopezvirgen,,269.0,179.0,34.0,05:37:01,20221.14,False,a,
2233,Francisco Raul RUIZ FLORES,MX,70,H,65-69M,espartanos,https://utmb.world/runner/6579921.franciscoraul.ruizflores,,270.0,180.0,3.0,00:00:00,0.0,False,a,
2012,Carlos HERNANDEZ PADILLA,MX,30,H,20-34M,LABRADORES TEAM,https://utmb.world/runner/6556278.carlos.hernandezpadilla,491.0,,,,00:00:00,0.0,False,np,
2013,Andre GIARD,CA,42,H,40-44M,,https://utmb.world/runner/5908393.andre.giard,,,,,00:00:00,0.0,False,np,
2034,Jose Manuel TORRES MARTINEZ,ES,47,H,45-49M,NO TEAM,https://utmb.world/runner/5831187.josemanuel.torresmartinez,,,,,00:00:00,0.0,False,np,
2021,Alejandra Vianey CLAVIJO RODRIGUEZ,MX,37,F,35-39W,,https://utmb.world/runner/5928375.alejandravianey.clavijorodriguez,,,,,04:33:22,16402.153,True,d,
2039,Nohemi PARRA,MX,34,F,20-34W,,https://utmb.world/runner/5829813.nohemi.parra,,,,,00:00:00,0.0,False,np,
2048,Martin HOFFBERGER,AT,32,H,20-34M,TTC - Traunsee Trailrunning Club,https://utmb.world/runner/5970219.martin.hoffberger,595.0,,,,00:00:00,0.0,False,np,
2022,Jesus Israel GUTIERREZ SANCHEZ,MX,43,H,40-44M,,https://utmb.world/runner/5928381.jesusisrael.gutierrezsanchez,,,,,00:00:00,0.0,False,d,
2046,Jose Astore GARCIA MARTINEZ,MX,22,H,20-34M,TrackFit,https://utmb.world/runner/5471077.joseastore.garciamartinez,469.0,,,,00:00:00,0.0,False,np,
2036,Adrian FERNANDEZ,AR,43,H,40-44M,Gustatrail Ale Garcia,https://utmb.world/runner/5651102.adrian.fernandez,268.0,,,,00:00:00,0.0,False,np,
2058,Marco Antonio CHAPULI,MX,55,H,50-54M,Los Primos,https://utmb.world/runner/3568559.marcoantonio.chapuli,294.0,,,,00:00:00,0.0,False,np,
2060,Luis Paul AGUIÑAGA CRUZ AGUINAGA,MX,43,H,40-44M,REBASA-T,https://utmb.world/runner/6018585.luispaul.aguinagacruzaguinaga,,,,,00:00:00,0.0,False,np,
2057,Juan Rafael RAMIREZ,MX,53,H,50-54M,,https://utmb.world/runner/4931707.juanrafael.ramirez,,,,,00:00:00,0.0,False,np,
2063,Jason DACQUISTO,CA,41,H,40-44M,,https://utmb.world/runner/6064645.jason.dacquisto,,,,,00:00:00,0.0,False,np,
2084,José Gabino CASTILLO FLORES,MX,42,H,40-44M,Independiente,https://utmb.world/runner/4999652.josegabino.castilloflores,474.0,,,,00:00:00,0.0,False,np,
2094,Héctor Guillermo RIVEROS HERRERA,MX,55,H,50-54M,Calupoh,https://utmb.world/runner/716114.hectorguillermo.riverosherrera,,,,,00:00:00,0.0,False,np,
2098,Oscar MATUS,MX,61,H,60-64M,Pies Ligeros,https://utmb.world/runner/3375449.oscar.matus,363.0,,,,00:00:00,0.0,False,np,
2112,Arturo CALDIÑO,MX,42,H,40-44M,,https://utmb.world/runner/6322525.arturo.caldino,260.0,,,,00:00:00,0.0,False,np,
2130,Carlos JIMENEZ,MX,52,H,50-54M,,https://utmb.world/runner/6293319.carlos.jimenez,,,,,00:00:00,0.0,False,np,
2139,Fabricio CAZARES,MX,47,H,45-49M,ANDREA Y SANTIAGO,https://utmb.world/runner/5571563.fabricio.cazares,362.0,,,,04:18:03,15483.555,True,d,
2145,Laura PIZARRO,CO,48,F,45-49W,Track & Mountain,https://utmb.world/runner/6159965.laura.pizarro,,,,,00:00:00,0.0,False,np,
2143,Mike DAVIS,US,51,H,50-54M,,https://utmb.world/runner/6256409.mike.davis,,,,,00:00:00,0.0,False,np,
2158,Hafid C. ESPINOSA,MX,40,H,35-39M,,,,,,,00:00:00,0.0,False,np,
2141,Brandon MORENO,CO,31,H,20-34M,TRACK AND MOUNTAIN,https://utmb.world/runner/5953710.brandon.moreno,434.0,,,,00:00:00,0.0,False,np,
2154,Elizabeth SEGUNDO BERNARDINO,MX,38,F,35-39W,fuego,https://utmb.world/runner/6381731.elizabeth.segundobernardino,,,,,00:00:00,0.0,False,np,
2161,Mauricio DE LA CUADRA,MX,40,H,35-39M,Altius,https://utmb.world/runner/6409199.mauricio.delacuadra,,,,,00:00:00,0.0,False,np,
2138,Francisco David HERNANDEZ SALCEDO,MX,45,H,40-44M,Santander,https://utmb.world/runner/6138185.franciscodavid.hernandezsalcedo,,,,,00:00:00,0.0,False,np,
