# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - ULTRADOLOMITES
# Distance: 80 km
# D+: 4600 m
# D-: 4600 m
# Date: N/A
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2441,Francesco Martini,IT,37,H,20-34H,,https://utmb.world/runner/4224765.francesco.martini,544.0,862.0,675.0,117.0,06:10:50,22250.0,False,a,
2746,Lorenzo Martinella,IT,47,H,40-44H,,https://utmb.world/runner/309589.lorenzo.martinella,467.0,863.0,676.0,143.0,06:18:22,22702.0,False,a,
2626,Markus Mooslechner,AT,52,H,45-49H,Philoskop,https://utmb.world/runner/3328043.markus.mooslechner,494.0,864.0,677.0,130.0,06:24:22,23062.0,False,a,
2107,Andrea torresan,IT,37,H,20-34H,Tornado,https://utmb.world/runner/526728.andrea.torresan,693.0,865.0,678.0,118.0,06:29:49,23389.0,False,a,
2427,Samantha Panzeri,IT,52,F,45-49F,asd traillab,https://utmb.world/runner/671444.samantha.panzeri,448.0,866.0,188.0,38.0,06:36:14,23774.0,False,a,
2136,Silvia Dalla Fontana,IT,34,F,20-34F,,https://utmb.world/runner/4132207.silvia.dallafontana,561.0,867.0,189.0,40.0,06:50:44,24644.0,False,a,
2951,Nicolas Dumont Dayot,FR,55,H,50-54H,,https://utmb.world/runner/1469777.nicolas.dumontdayot,,868.0,679.0,87.0,07:01:20,25280.0,False,a,
2454,Bertrand Catoir,BE,48,H,45-49H,Esm Belgique,https://utmb.world/runner/114338.bertrand.catoir,540.0,869.0,680.0,131.0,07:05:25,25525.0,False,a,
2792,Denis Kokelj,SI,46,H,40-44H,,https://utmb.world/runner/302336.denis.kokelj,450.0,870.0,681.0,144.0,07:28:17,26897.0,False,a,
2744,Roberto Grosso,IT,61,H,55-59H,Cimavilla Running Team,https://utmb.world/runner/60392.roberto.grosso,467.0,871.0,682.0,52.0,07:55:42,28542.0,False,a,
2518,Devis Donina,IT,45,H,40-44H,Alzaia Naviglio Runners,https://utmb.world/runner/3326633.devis.donina,522.0,872.0,683.0,145.0,08:03:35,29015.0,False,a,
2749,Paolo Quagliaroli,IT,69,H,65-69H,,https://utmb.world/runner/341243.paolo.quagliaroli,466.0,873.0,684.0,6.0,08:21:17,30077.0,False,a,
2982,GIOVANNI MENARDI,IT,53,H,50-54H,ATLETICA CORTINA ASD,https://utmb.world/runner/60288.giovanni.menardi,,874.0,685.0,88.0,08:36:05,30965.0,False,a,
2893,Julio Miranda,FR,51,H,45-49H,,https://utmb.world/runner/1627323.julio.miranda,392.0,875.0,686.0,132.0,08:46:47,31607.0,False,a,
2704,Erik Salvatori,IT,53,H,50-54H,Tè Bota team,https://utmb.world/runner/654119.erik.salvatori,477.0,876.0,687.0,89.0,08:56:18,32178.0,False,a,
2002,Elisa Desco,IT,43,F,40-44F,team Scarpa,https://utmb.world/runner/329262.elisa.desco,755.0,877.0,190.0,38.0,01:50:41,6641.0,False,a,
