# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - CORTINA SKYRACE
# Distance: 20 km
# D+: 1000 m
# D-: 1000 m
# Date: 2022-06-23
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6005,Lucille Germain,FR,27,F,20-34F,Team Sidas X Matryx,https://utmb.world/runner/1719983.lucille.germain,740.0,29.0,2.0,1.0,01:58:40,7120.69,True,f,
6352,Konstantinos Fefes,GR,28,H,20-34H,GSM Club SW Helmos,https://utmb.world/runner/4279239.konstantinos.fefes,511.0,30.0,28.0,21.0,01:59:22,7162.54,True,f,
6281,Emanuele Cagnati,IT,42,H,35-39H,,https://utmb.world/runner/1476671.emanuele.cagnati,,31.0,29.0,8.0,02:00:24,7224.37,True,f,
6434,Andrea Lilli,IT,45,H,40-44H,,https://utmb.world/runner/749519.andrea.lilli,,32.0,30.0,1.0,02:02:38,7358.24,True,f,
6037,Marco Bortolot,IT,26,H,20-34H,DUEROCCHE ASD,https://utmb.world/runner/3999119.marco.bortolot,672.0,33.0,31.0,22.0,02:03:10,7390.0,True,f,
6101,Giacomo Lavarini,IT,29,H,20-34H,,https://utmb.world/runner/4227112.giacomo.lavarini,546.0,34.0,32.0,23.0,02:03:32,7412.59,True,f,
6539,Nick Pruijssers,NL,31,H,20-34H,,https://utmb.world/runner/915935.nick.pruijssers,,35.0,33.0,24.0,02:03:41,7421.71,True,f,
6586,Matej Skerk,IT,33,H,20-34H,,,,36.0,34.0,25.0,02:04:08,7448.55,True,f,
6033,Sara Mazzucco,IT,25,F,20-34F,Team Scarpa,https://utmb.world/runner/3450173.sara.mazzucco,593.0,37.0,3.0,2.0,02:04:21,7461.86,True,f,
6414,Hugo Joyeux,FR,33,H,20-34H,,https://utmb.world/runner/1028613.hugo.joyeux,,38.0,35.0,26.0,02:04:40,7480.0,True,f,
6382,Sebastiano Gecchele,IT,24,H,20-34H,,,,39.0,36.0,27.0,02:04:45,7485.0,True,f,
6616,Franco Unterberger,IT,35,H,20-34H,Gruppo Marciatori Calalzo,,,40.0,37.0,28.0,02:05:42,7542.97,True,f,
6496,Sergio Muiño Gende,ES,37,H,20-34H,Artabros,https://utmb.world/runner/3241803.sergio.muinogende,620.0,41.0,38.0,29.0,02:06:50,7610.92,True,f,
6360,Anne-Laure Fournet,FR,27,F,20-34F,,https://utmb.world/runner/4209031.annelaure.fournet,585.0,42.0,4.0,3.0,02:06:57,7617.22,True,f,
6063,Gioele Piccoli,IT,32,H,20-34H,,https://utmb.world/runner/4465780.gioele.piccoli,609.0,43.0,39.0,30.0,02:07:09,7629.31,True,f,
6577,Andrea Selle,IT,28,H,20-34H,Team Oh Per Bacco,,,44.0,40.0,31.0,02:07:20,7640.0,True,f,
6034,Dominika Ahačič,SI,34,F,20-34F,Gibit,https://utmb.world/runner/3456957.dominika.ahacic,622.0,45.0,5.0,4.0,02:07:25,7645.82,True,f,
6050,Simone Priarollo,IT,38,H,35-39H,DUEROCCHE ASD,https://utmb.world/runner/445923.simone.priarollo,633.0,46.0,41.0,9.0,02:07:34,7654.71,True,f,
6624,Simone Vecellio Reane,IT,31,H,20-34H,TEAM GIUZ,,,47.0,42.0,32.0,02:08:07,7687.92,True,f,
6340,Gianluca Di Lenna,IT,57,H,50-54H,EMME RUNNING,,,48.0,43.0,1.0,02:08:08,7688.83,True,f,
6485,Valentina Monsorno,IT,31,F,20-34F,,,,49.0,6.0,5.0,02:08:13,7693.44,True,f,
6609,Luciano Tosato,IT,31,H,20-34H,,,,50.0,44.0,33.0,02:08:40,7720.76,True,f,
6049,Manuel Bozzetto,IT,36,H,20-34H,GS Mercuryus,https://utmb.world/runner/4249782.manuel.bozzetto,643.0,51.0,45.0,34.0,02:09:09,7749.1,True,f,
6042,Matteo Rollandini,IT,43,H,40-44H,Atletica Trento,https://utmb.world/runner/885211.matteo.rollandini,655.0,52.0,46.0,2.0,02:10:45,7845.94,True,f,
6265,Sabrina Boldrin,IT,46,F,40-44F,Atletica Cortina,,,53.0,7.0,1.0,02:10:55,7855.0,True,f,
6310,Stefano Corradini,IT,35,H,20-34H,,,,54.0,47.0,35.0,02:11:23,7883.47,True,f,
6282,Filippo Cagnati,IT,47,H,40-44H,Atletica cortina,https://utmb.world/runner/1476677.filippo.cagnati,,55.0,48.0,3.0,02:11:40,7900.87,True,f,
6604,Jimmy Taylor,GB,48,H,45-49H,,,,56.0,49.0,1.0,02:13:10,7990.61,True,f,
6439,Domenico Lombardi,IT,44,H,40-44H,ASD NUCERA RUNNERS FOLGORE,https://utmb.world/runner/2056893.domenico.lombardi,,57.0,50.0,4.0,02:13:23,8003.68,True,f,
6051,Nicol Bianchi,IT,30,F,20-34F,,https://utmb.world/runner/3077011.nicol.bianchi,531.0,58.0,8.0,6.0,02:13:31,8011.25,True,f,
6092,Davide Toccafondi,IT,35,H,20-34H,BANDA DEI MALANDRINI,https://utmb.world/runner/855151.davide.toccafondi,556.0,59.0,51.0,36.0,02:13:40,8020.1,True,f,
6076,Stephan Tornier,DE,37,H,20-34H,Newcastle Flyers,https://utmb.world/runner/2609461.stephan.tornier,577.0,60.0,52.0,37.0,02:13:48,8028.1,True,f,
6284,Nicol Canova,IT,24,F,20-34F,,https://utmb.world/runner/4465608.nicol.canova,,61.0,9.0,7.0,02:13:50,8030.29,True,f,
6040,Anna Hovořáková,CZ,29,F,20-34F,SportObchod.cz,https://utmb.world/runner/3207227.anna.hovorakova,558.0,62.0,10.0,8.0,02:14:03,8043.39,True,f,
6259,Riccardo Bernardi,IT,39,H,35-39H,,https://utmb.world/runner/3234759.riccardo.bernardi,,63.0,53.0,10.0,02:14:17,8057.69,True,f,
6618,Davide Vaglica,IT,34,H,20-34H,DUEROCCHE ASD,,,64.0,54.0,38.0,02:14:30,8070.46,True,f,
6084,François Briatte,FR,42,H,35-39H,,https://utmb.world/runner/4381994.francois.briatte,563.0,65.0,55.0,11.0,02:14:31,8071.92,True,f,
6062,Flavio Roveredo,IT,60,H,55-59H,Polisportiva Montereale,https://utmb.world/runner/471839.flavio.roveredo,616.0,66.0,56.0,1.0,02:14:44,8084.5,True,f,
6087,Gregorio Valtolina,IT,29,H,20-34H,,https://utmb.world/runner/4446168.gregorio.valtolina,561.0,67.0,57.0,39.0,02:15:21,8121.0,True,f,
6631,Katarzyna Wolska,PL,42,F,35-39F,Olej Running Team,https://utmb.world/runner/3234703.katarzyna.wolska,,68.0,11.0,2.0,02:15:30,8130.12,True,f,
6413,Juan Antonio Jimenez Ruiz,ES,52,H,45-49H,MARRATXI TEAM,https://utmb.world/runner/272064.juanantonio.jimenezruiz,,69.0,58.0,2.0,02:16:23,8183.8,True,f,
6573,Anna Santini,IT,25,F,20-34F,US CERMIS,https://utmb.world/runner/3736195.anna.santini,510.0,70.0,12.0,9.0,02:16:58,8218.65,True,f,
6073,Eder Salas Zorrozua,ES,44,H,40-44H,,https://utmb.world/runner/4235523.eder.salaszorrozua,583.0,71.0,59.0,5.0,02:17:14,8234.09,True,f,
